url,domain,tld,ip,url_len,https,label
www.angelfire.com/games/FantasySOLDIER/index.html,angelfire,com,209.202.252.105,49,FALSE,1
members.tripod.com/realmofamaraya/,tripod,com,209.202.252.105,34,FALSE,1
www.angelfire.com/rpg2/empiresrealm/,angelfire,com,209.202.252.105,36,FALSE,1
www.angelfire.com/realm2/redriver/,angelfire,com,209.202.252.105,34,FALSE,1
www.freewebs.com/shattered_lands/,freewebs,com,172.64.149.136,33,FALSE,1
www.angelfire.com/droid/desperatehearts/index.html,angelfire,com,209.202.252.105,50,FALSE,1
www.angelfire.com/ri/TheCharm/Charm.html,angelfire,com,209.202.252.105,40,FALSE,1
www.angelfire.com/ks/rhydin/index.html,angelfire,com,209.202.252.105,38,FALSE,1
members.tripod.com/~balambschool/index.html,tripod,com,209.202.252.105,43,FALSE,1
www.angelfire.com/de/SCoR/rules.html,angelfire,com,209.202.252.105,36,FALSE,1
www.angelfire.com/ma2/newhope/whitehope.html,angelfire,com,209.202.252.105,44,FALSE,1
www.angelfire.com/rpg/CoN/,angelfire,com,209.202.252.105,26,FALSE,1
pub21.bravenet.com/vote/vote.php?usernum=1725863343,bravenet,com,65.39.176.90,51,FALSE,1
www.angelfire.com/va/aiyana/,angelfire,com,209.202.252.105,28,FALSE,1
www.angelfire.com/mo/BloodJoy/Bestiary.html,angelfire,com,209.202.252.105,43,FALSE,1
www.angelfire.com/games/belouvemanor/,angelfire,com,209.202.252.105,37,FALSE,1
www.freewebs.com/ascentia/,freewebs,com,172.64.149.136,26,FALSE,1
members.tripod.com/~Tintara/Tintara.html,tripod,com,209.202.252.105,40,FALSE,1
www.katyberry.com/Katarina/main.html,katyberry,com,104.21.79.210,36,FALSE,1
www.angelfire.com/al2/emberwyndt/,angelfire,com,209.202.252.105,33,FALSE,1
gambit4ace.tripod.com/index.html,tripod,com,209.202.252.105,32,FALSE,1
www.angelfire.com/il/starfire/,angelfire,com,209.202.252.105,30,FALSE,1
skyleah.tripod.com/index.html,tripod,com,209.202.252.105,29,FALSE,1
moon_blade.tripod.com/index.html,tripod,com,209.202.252.105,32,FALSE,1
www.angelfire.com/ia/rhydin/redd.html,angelfire,com,209.202.252.105,37,FALSE,1
www.angelfire.com/de/demonciawz/origin.html,angelfire,com,209.202.252.105,43,FALSE,1
jax69.tripod.com/Jawa777.html,tripod,com,209.202.252.105,29,FALSE,1
www.angelfire.com/yt/3s/index2.html,angelfire,com,209.202.252.105,35,FALSE,1
smoke_wolfwynd.tripod.com/smokes_webpage_main_page.htm,tripod,com,209.202.252.105,54,FALSE,1
www.angelfire.com/mi/Valior/,angelfire,com,209.202.252.105,28,FALSE,1
www.angelfire.com/ks/MelayneDre/index.html,angelfire,com,209.202.252.105,42,FALSE,1
www.angelfire.com/ab/loveaugust/index.html,angelfire,com,209.202.252.105,42,FALSE,1
www.angelfire.com/mo/SashaJaguar/,angelfire,com,209.202.252.105,33,FALSE,1
sausage.web.tripod.com/isis.html,tripod,com,209.202.252.105,32,FALSE,1
www.angelfire.com/in/PAdNoctum/,angelfire,com,209.202.252.105,31,FALSE,1
members.tripod.com/Divinityknight/,tripod,com,209.202.252.105,34,FALSE,1
www.angelfire.com/md/CoMB/Fairgone.html,angelfire,com,209.202.252.105,39,FALSE,1
www.angelfire.com/la/NightTorch/DeathwingX.html,angelfire,com,209.202.252.105,47,FALSE,1
www.angelfire.com/bc/BHC/cartemis.html,angelfire,com,209.202.252.105,38,FALSE,1
gairk.tripod.com/Gairk.htm,tripod,com,209.202.252.105,26,FALSE,1
www.angelfire.com/rpg/gallows/,angelfire,com,209.202.252.105,30,FALSE,1
www.angelfire.com/in2/RavenosoftheRedRobes/,angelfire,com,209.202.252.105,43,FALSE,1
www.angelfire.com/nj/demoness/tristan.html,angelfire,com,209.202.252.105,42,FALSE,1
gryphonguild.critter.net/Biopage/bios/renchnon.html,critter,net,46.4.24.15,51,FALSE,1
www.angelfire.com/realm/sapphireraven/index.html,angelfire,com,209.202.252.105,48,FALSE,1
www.angelfire.com/extreme/kenzie/,angelfire,com,209.202.252.105,33,FALSE,1
www.angelfire.com/ga/ghosthound/ryslynn.html,angelfire,com,209.202.252.105,44,FALSE,1
cyrilmydon.tripod.com/cgi-bin/main.html,tripod,com,209.202.252.105,39,FALSE,1
www.angelfire.com/ks/autumnrose/autumn.html,angelfire,com,209.202.252.105,43,FALSE,1
www.angelfire.com/empire/cainexodus/index.html,angelfire,com,209.202.252.105,46,FALSE,1
www.angelfire.com/nh/Rhydin/Ariadne.html,angelfire,com,209.202.252.105,40,FALSE,1
fyrebratt.tripod.com/Calli.html,tripod,com,209.202.252.105,31,FALSE,1
www.angelfire.com/ab/caraeve/cara.html,angelfire,com,209.202.252.105,38,FALSE,1
www.angelfire.com/nj/demoness/Elwen.html,angelfire,com,209.202.252.105,40,FALSE,1
www.angelfire.com/on/daalarus/red.html,angelfire,com,209.202.252.105,38,FALSE,1
mageduncan.tripod.com/index.html,tripod,com,209.202.252.105,32,FALSE,1
www.angelfire.com/nm/Kat/index.html,angelfire,com,209.202.252.105,35,FALSE,1
dfkok.tripod.com/tora.htm,tripod,com,209.202.252.105,25,FALSE,1
drevonstjames.tripod.com/index-6.html,tripod,com,209.202.252.105,37,FALSE,1
www.angelfire.com/fl2/sealforce5/,angelfire,com,209.202.252.105,33,FALSE,1
www.angelfire.com/wi/arkanian/RoyalGuard.html,angelfire,com,209.202.252.105,45,FALSE,1
www.angelfire.com/ga2/agentrush/,angelfire,com,209.202.252.105,32,FALSE,1
www.angelfire.com/ga2/superbeast/myfile.html,angelfire,com,209.202.252.105,44,FALSE,1
crazeecreature.tripod.com/page2.html,tripod,com,209.202.252.105,36,FALSE,1
lrdlstvamp.tripod.com/brenna.htm,tripod,com,209.202.252.105,32,FALSE,1
www.angelfire.com/ct2/azraeldvg/,angelfire,com,209.202.252.105,32,FALSE,1
www.angelfire.com/fl/TrueVampire/index.html,angelfire,com,209.202.252.105,43,FALSE,1
www.angelfire.com/ns/Bridget/index.html,angelfire,com,209.202.252.105,39,FALSE,1
www.angelfire.com/in/lostfirez/clastan.html,angelfire,com,209.202.252.105,43,FALSE,1
www.angelfire.com/in/cynthiastone/index.html,angelfire,com,209.202.252.105,44,FALSE,1
www.angelfire.com/nc/kravitz/,angelfire,com,209.202.252.105,29,FALSE,1
morannadracul.tripod.com/index.html,tripod,com,209.202.252.105,35,FALSE,1
www.angelfire.com/pa2/peaceful/index.html,angelfire,com,209.202.252.105,41,FALSE,1
www.angelfire.com/ny/vinylblond/,angelfire,com,209.202.252.105,32,FALSE,1
www.angelfire.com/ny/rhydin3/sarah.html,angelfire,com,209.202.252.105,39,FALSE,1
qnslvrthne.tripod.com/index.html,tripod,com,209.202.252.105,32,FALSE,1
xjadeangel.tripod.com/History.html,tripod,com,209.202.252.105,34,FALSE,1
galewynds.tripod.com/Velvie.html,tripod,com,209.202.252.105,32,FALSE,1
allanna.tripod.com/realm.html,tripod,com,209.202.252.105,29,FALSE,1
silvrlove0.tripod.com/index.html,tripod,com,209.202.252.105,32,FALSE,1
lordhawkds.tripod.com/caladan.htm,tripod,com,209.202.252.105,33,FALSE,1
lordnarcissus.tripod.com/index.html,tripod,com,209.202.252.105,35,FALSE,1
www.angelfire.com/ab/shdwkngt27/index.html,angelfire,com,209.202.252.105,42,FALSE,1
arabellaalina.freeservers.com/arabella.html,freeservers,com,64.136.20.66,43,FALSE,1
www.angelfire.com/ne/Augustnevr/,angelfire,com,209.202.252.105,32,FALSE,1
excaliber.8k.com/Noble_Knight.html,8k,com,104.21.38.26,34,FALSE,1
www.angelfire.com/in/hellzfirez/spyder.html,angelfire,com,209.202.252.105,43,FALSE,1
www.angelfire.com/la/chaosstorm/,angelfire,com,209.202.252.105,32,FALSE,1
www.angelfire.com/mi/Tarie/,angelfire,com,209.202.252.105,27,FALSE,1
www.angelfire.com/games/liquidwlf/index.html,angelfire,com,209.202.252.105,44,FALSE,1
www.angelfire.com/oh3/koaforum/,angelfire,com,209.202.252.105,31,FALSE,1
www.angelfire.com/ks/DrkSnGld/test.html,angelfire,com,209.202.252.105,39,FALSE,1
oderus.8m.com/uote1.html,8m,com,64.32.14.143,24,FALSE,1
members.tripod.com/~RhydinSRC/nf-main.htm,tripod,com,209.202.252.105,41,FALSE,1
aotmcmain.tripod.com/index.html,tripod,com,209.202.252.105,31,FALSE,1
www.angelfire.com/mo2/GOTHIC/MainFrame.html,angelfire,com,209.202.252.105,43,FALSE,1
mastravian.tripod.com/Wars.html,tripod,com,209.202.252.105,31,FALSE,1
www.angelfire.com/co2/LORE1/main.html,angelfire,com,209.202.252.105,37,FALSE,1
www.angelfire.com/games/UoLS/index.html,angelfire,com,209.202.252.105,39,FALSE,1
www.angelfire.com/fl3/rhydinguilds/index.html,angelfire,com,209.202.252.105,45,FALSE,1
www.angelfire.com/co3/forum/index.html,angelfire,com,209.202.252.105,38,FALSE,1
www.angelfire.com/pe/NGA/,angelfire,com,209.202.252.105,25,FALSE,1
www.angelfire.com/oh3/GDR/index.html,angelfire,com,209.202.252.105,36,FALSE,1
www.angelfire.com/fl3/SWoR/,angelfire,com,209.202.252.105,27,FALSE,1
www.angelfire.com/co2/rhydinwindsofchange/,angelfire,com,209.202.252.105,42,FALSE,1
www.angelfire.com/mo2/DarkReVenge/,angelfire,com,209.202.252.105,34,FALSE,1
www.angelfire.com/hi3/rhydinforum/index.html,angelfire,com,209.202.252.105,44,FALSE,1
www.angelfire.com/nh/LoTA/index.html,angelfire,com,209.202.252.105,36,FALSE,1
www.angelfire.com/pa2/peaceful/crmain.html,angelfire,com,209.202.252.105,42,FALSE,1
www.angelfire.com/vt/GodessKeep/,angelfire,com,209.202.252.105,32,FALSE,1
www.angelfire.com/pa/Aedan/cor.html,angelfire,com,209.202.252.105,35,FALSE,1
members.tripod.com/RhydinWarCouncil/,tripod,com,209.202.252.105,36,FALSE,1
members.tripod.com/UACouncil/,tripod,com,209.202.252.105,29,FALSE,1
www.angelfire.com/pa/Aedan/UGC.html,angelfire,com,209.202.252.105,35,FALSE,1
www.angelfire.com/sk2/forum/Forum.html,angelfire,com,209.202.252.105,38,FALSE,1
members.tripod.com/~NCoR/,tripod,com,209.202.252.105,25,FALSE,1
www.angelfire.com/de/adgor/index.html,angelfire,com,209.202.252.105,37,FALSE,1
xxdotrxx.tripod.com/index.html/,tripod,com,209.202.252.105,31,FALSE,1
www.angelfire.com/mi2/Kalous/ClanShiver.html,angelfire,com,209.202.252.105,44,FALSE,1
roxywahine.tripod.com/SWOR.html,tripod,com,209.202.252.105,31,FALSE,1
www.angelfire.com/wa/Division5/index.html,angelfire,com,209.202.252.105,41,FALSE,1
www.angelfire.com/on/SilverWolfOrg/index.html,angelfire,com,209.202.252.105,45,FALSE,1
www.angelfire.com/ga/RASA/index.html,angelfire,com,209.202.252.105,36,FALSE,1
www.angelfire.com/in2/wolfsong/index.html,angelfire,com,209.202.252.105,41,FALSE,1
www.angelfire.com/hi3/fightclub/,angelfire,com,209.202.252.105,32,FALSE,1
www.angelfire.com/in2/KotDG/index.html,angelfire,com,209.202.252.105,38,FALSE,1
www.angelfire.com/md/CoMB/,angelfire,com,209.202.252.105,26,FALSE,1
stormpoint.htmlplanet.com/index.html,htmlplanet,com,64.136.20.31,36,FALSE,1
www.angelfire.com/me2/Vimi7777/index.html,angelfire,com,209.202.252.105,41,FALSE,1
www.angelfire.com/on/DEATH/,angelfire,com,209.202.252.105,27,FALSE,1
www.angelfire.com/in2/lore/,angelfire,com,209.202.252.105,27,FALSE,1
www.angelfire.com/ri/ddor/Realm.html,angelfire,com,209.202.252.105,36,FALSE,1
www.angelfire.com/ct2/TheMidnightSun/,angelfire,com,209.202.252.105,37,FALSE,1
www.angelfire.com/il2/rebelsofrhydin/index.html,angelfire,com,209.202.252.105,47,FALSE,1
members.tripod.com/ConorKnite/page8.html,tripod,com,209.202.252.105,40,FALSE,1
www.freewebs.com/master_mateo/,freewebs,com,172.64.149.136,30,FALSE,1
www.angelfire.com/nj/CastleBlackThorn/,angelfire,com,209.202.252.105,38,FALSE,1
ciremal.tripod.com/index.html,tripod,com,209.202.252.105,29,FALSE,1
www.angelfire.com/ny4/DoNY/main1.html,angelfire,com,209.202.252.105,37,FALSE,1
www.angelfire.com/wi2/tkoa/index.html,angelfire,com,209.202.252.105,37,FALSE,1
members.tripod.com/Popular1/Salem/Gates_of_Salem.html,tripod,com,209.202.252.105,53,FALSE,1
kaon.freeservers.com/kaon1.html,freeservers,com,64.136.20.66,31,FALSE,1
members.tripod.com/~AthynMcKay/sembers.html,tripod,com,209.202.252.105,43,FALSE,1
www.angelfire.com/wa/Redeemer/,angelfire,com,209.202.252.105,30,FALSE,1
www.angelfire.com/la/BoK/main.html,angelfire,com,209.202.252.105,34,FALSE,1
members.tripod.com/~Mithrender2/index-1.html,tripod,com,209.202.252.105,44,FALSE,1
www.angelfire.com/bc/hoas/,angelfire,com,209.202.252.105,26,FALSE,1
members.tripod.com/~BriaFoxx/,tripod,com,209.202.252.105,29,FALSE,1
www.angelfire.com/ia/rhydin/rhydin.html,angelfire,com,209.202.252.105,39,FALSE,1
members.tripod.com/~Varsis/,tripod,com,209.202.252.105,27,FALSE,1
www.angelfire.com/ca3/ClanGhostBear/,angelfire,com,209.202.252.105,36,FALSE,1
www.angelfire.com/rant/thelegacyofpain/,angelfire,com,209.202.252.105,39,FALSE,1
www.angelfire.com/fl2/GreyCouncil/DICEmain.html,angelfire,com,209.202.252.105,47,FALSE,1
www.angelfire.com/co3/FotMS/,angelfire,com,209.202.252.105,28,FALSE,1
www.angelfire.com/ct2/OotWW/index.html,angelfire,com,209.202.252.105,38,FALSE,1
www.angelfire.com/co3/aworsignup/,angelfire,com,209.202.252.105,33,FALSE,1
www.angelfire.com/on/BoWE/,angelfire,com,209.202.252.105,26,FALSE,1
www.angelfire.com/ab2/NobleKnights/,angelfire,com,209.202.252.105,35,FALSE,1
members.tripod.com/shadowkeep/,tripod,com,209.202.252.105,30,FALSE,1
www.angelfire.com/tn/AOLRPGs/,angelfire,com,209.202.252.105,29,FALSE,1
www.angelfire.com/sc/LoRD/,angelfire,com,209.202.252.105,26,FALSE,1
www.angelfire.com/ny/rhydin3/guides.html,angelfire,com,209.202.252.105,40,FALSE,1
www.angelfire.com/mt/medtav/,angelfire,com,209.202.252.105,28,FALSE,1
www.angelfire.com/mb/spectruminn/index.html,angelfire,com,209.202.252.105,43,FALSE,1
www.angelfire.com/nc/swordandserpent/,angelfire,com,209.202.252.105,37,FALSE,1
www.freewebz.com/doudryll/,freewebz,com,75.98.17.24,26,FALSE,1
www.angelfire.com/realm/calenan/,angelfire,com,209.202.252.105,32,FALSE,1
www.angelfire.com/games2/livingtwilight/,angelfire,com,209.202.252.105,40,FALSE,1
www.sidian.net/GildedMist/,sidian,net,192.64.119.166,26,FALSE,1
home.earthlink.net/~kazyr/,earthlink,net,104.19.239.228,26,FALSE,1
www.angelfire.com/rpg2/primarpg/index.html,angelfire,com,209.202.252.105,42,FALSE,1
www.dancingshadows.net/Witchfire/,dancingshadows,net,217.146.69.8,33,FALSE,1
www.getphpbb.com/phpbb/index.php?mforum=dndonline,getphpbb,com,45.79.19.196,49,FALSE,1
landofavalon.com/index/,landofavalon,com,154.89.71.82,23,FALSE,1
www.angelfire.com/rpg2/vyoma/,angelfire,com,209.202.252.105,29,FALSE,1
www.angelfire.com/rpg2/thenewdawn/,angelfire,com,209.202.252.105,34,FALSE,1
z8.invisionfree.com/Aeturnus_Noctis/index.php,invisionfree,com,172.67.173.156,45,FALSE,1
www.landsofmeeriad.com/board/,landsofmeeriad,com,104.156.54.74,29,FALSE,1
scv.bu.edu/~aarondf/monster_www/,bu,edu,128.197.236.4,32,FALSE,1
www.angelfire.com/rpg/afterlife/,angelfire,com,209.202.252.105,32,FALSE,1
www.win.tue.nl/~engels/frc/index.html,tue,nl,131.155.10.8,37,FALSE,1
www.friant.org/jmodule/wythmende/harland/,friant,org,74.208.236.171,41,FALSE,1
www.freewebs.com/thelostson/,freewebs,com,172.64.149.136,28,FALSE,1
games.groups.yahoo.com/group/knights_halo/,yahoo,com,74.6.231.20,42,FALSE,1
www.freewebs.com/shadedd_destiny/,freewebs,com,172.64.149.136,33,FALSE,1
www.pbm.com/oly/,pbm,com,64.13.139.227,16,FALSE,1
donn0425.tripod.com/olytag.html,tripod,com,209.202.252.105,31,FALSE,1
www.cityofveils.com/pbem/,cityofveils,com,173.236.253.23,25,FALSE,1
lists.topica.com/lists/altered-realities/,topica,com,216.21.224.199,41,FALSE,1
www.advguild.com/AGpage.html,advguild,com,3.140.13.188,28,FALSE,1
www.arno-saxena.de/atlantis/atl_home.php,arno-saxena,de,83.243.58.25,40,FALSE,1
www.angelfire.com/alt/cw/,angelfire,com,209.202.252.105,25,FALSE,1
www.angelfire.com/rpg/ewarbirds/,angelfire,com,209.202.252.105,32,FALSE,1
members.multimania.co.uk/westernrp/,multimania,co.uk,213.131.252.254,35,FALSE,1
www.angelfire.com/me3/MidnightCafe/,angelfire,com,209.202.252.105,35,FALSE,1
www.angelfire.com/rock/stsayat/index.html,angelfire,com,209.202.252.105,41,FALSE,1
games.groups.yahoo.com/group/The_Covenant_of_the_Gods_RPG/,yahoo,com,74.6.231.20,58,FALSE,1
z7.invisionfree.com/RegencyMurderMystery,invisionfree,com,172.67.173.156,40,FALSE,1
homepage.ntlworld.com/joedredd/beyonmountains,ntlworld,com,213.105.9.42,45,FALSE,1
home1.gte.net/res0k39k/index.htm,gte,net,206.46.189.11,32,FALSE,1
www-personal.umich.edu/~adric/coc.html,umich,edu,172.66.0.37,38,FALSE,1
games.groups.yahoo.com/group/Immortal_Blood/,yahoo,com,74.6.231.20,44,FALSE,1
quiz.ravenblack.net/blood.pl,ravenblack,net,67.211.219.54,28,FALSE,1
www.freewebs.com/nightworldclubs/,freewebs,com,172.64.149.136,33,FALSE,1
www.angelfire.com/nf/ClanRPG/,angelfire,com,209.202.252.105,29,FALSE,1
groups.yahoo.com/group/starshield-rpg/,yahoo,com,74.6.231.20,38,FALSE,1
www.angelfire.com/rpg/TuchukCampfires/plains.html,angelfire,com,209.202.252.105,49,FALSE,1
www.jozie.net/Gor/,jozie,net,13.248.169.48,18,FALSE,1
www.angelfire.com/realm/sparlibrary/,angelfire,com,209.202.252.105,36,FALSE,1
www.freewebs.com/darkhavencastle/,freewebs,com,172.64.149.136,33,FALSE,1
www.chatmag.com/topics/society/gorean.html,chatmag,com,159.89.244.183,42,FALSE,1
www.freewebs.com/redcliffs/,freewebs,com,172.64.149.136,27,FALSE,1
sites.google.com/site/thepalaceisleofanango/,google,com,142.250.199.142,44,FALSE,1
www.freewebs.com/petricia/,freewebs,com,172.64.149.136,26,FALSE,1
www.angelfire.com/co3/RealGor/Cos.html,angelfire,com,209.202.252.105,38,FALSE,1
www.pantheus.com/T-O/index.shtml,pantheus,com,13.56.33.8,32,FALSE,1
www.angelfire.com/ut/3StonesAGorTavern/,angelfire,com,209.202.252.105,39,FALSE,1
www.angelfire.com/tn2/greencliffsinn/,angelfire,com,209.202.252.105,37,FALSE,1
www.angelfire.com/realm2/blacktarncastle/,angelfire,com,209.202.252.105,41,FALSE,1
www.angelfire.com/blues/tranquility_keep/index.html,angelfire,com,209.202.252.105,51,FALSE,1
themirroredpool.tripod.com/background.html,tripod,com,209.202.252.105,42,FALSE,1
feenyoda.tripod.com/virtualharry/home.html,tripod,com,209.202.252.105,42,FALSE,1
hogwartsonline475.yuku.com/bhogwartsonline475,yuku,com,104.21.34.173,45,FALSE,1
absitomen.com/index.php,absitomen,com,185.194.90.18,23,FALSE,1
lostinhogwarts.proboards.com/index.cgi?,proboards,com,151.101.65.91,39,FALSE,1
www.angelfire.com/rpg2/brady21029/,angelfire,com,209.202.252.105,34,FALSE,1
z6.invisionfree.com/The_Beauxbatons/index.php?act=idx,invisionfree,com,172.67.173.156,53,FALSE,1
www.freewebs.com/shadoweyr/,freewebs,com,172.64.149.136,27,FALSE,1
www.freewebs.com/moon_lake_weyr/,freewebs,com,172.64.149.136,32,FALSE,1
groups.yahoo.com/group/Jenon_Weyr/,yahoo,com,74.6.231.20,34,FALSE,1
www.freewebs.com/kzweyr/,freewebs,com,172.64.149.136,24,FALSE,1
home.comcast.net/~tillekseaweyr/,comcast,net,96.99.227.0,32,FALSE,1
groups.yahoo.com/group/unitedweyrs/,yahoo,com,74.6.231.20,35,FALSE,1
www.freewebs.com/tristarweyr/,freewebs,com,172.64.149.136,29,FALSE,1
groups.yahoo.com/group/Ista_Weyr/,yahoo,com,74.6.231.20,33,FALSE,1
www.freewebs.com/ventureweyr/,freewebs,com,172.64.149.136,29,FALSE,1
www.freewebs.com/haithwin_weyr/,freewebs,com,172.64.149.136,31,FALSE,1
www.freewebs.com/unitedtelgar/,freewebs,com,172.64.149.136,30,FALSE,1
www.freewebs.com/icefireweyr/,freewebs,com,172.64.149.136,29,FALSE,1
www.angelfire.com/dragon3/lasthopeweyr/,angelfire,com,209.202.252.105,39,FALSE,1
zhkyrl.brinkster.net/mountainsongweyr/,brinkster,net,65.182.102.190,38,FALSE,1
groups.yahoo.com/group/darknessofthering/,yahoo,com,74.6.231.20,41,FALSE,1
www.kulichki.com/tolkien/eng/goldeasy.html,kulichki,com,95.211.224.153,42,FALSE,1
invisionfree.com/forums/Endore/,invisionfree,com,172.67.173.156,31,FALSE,1
www.eliteskills.com/rp/,eliteskills,com,144.217.182.147,23,FALSE,1
s8.invisionfree.com/Timeless_Chamber/index.php,invisionfree,com,172.67.173.156,46,FALSE,1
www.angelfire.com/rpg2/embyrhaven/,angelfire,com,209.202.252.105,34,FALSE,1
tv.groups.yahoo.com/group/The_Darkness_Within/,yahoo,com,74.6.231.20,46,FALSE,1
z3.invisionfree.com/Moorim/,invisionfree,com,172.67.173.156,27,FALSE,1
members.tripod.com/hiddenwinds/,tripod,com,209.202.252.105,31,FALSE,1
virusrpg.tripod.com/virus/,tripod,com,209.202.252.105,26,FALSE,1
kirin12090.tripod.com/index.html,tripod,com,209.202.252.105,32,FALSE,1
www.angelfire.com/ok3/zacs/shadowrunhome.html,angelfire,com,209.202.252.105,45,FALSE,1
www.angelfire.com/ut/starfire/,angelfire,com,209.202.252.105,30,FALSE,1
home.deds.nl/~solniger/,deds,nl,185.206.233.248,23,FALSE,1
makephpbb.com/phpbb/index.php?mforum=kennystrife,makephpbb,com,72.14.178.174,48,FALSE,1
www.kjcgames.com/warlord.htm,kjcgames,com,217.160.0.203,28,FALSE,1
space_wasted.tripod.com/joint.html,tripod,com,209.202.252.105,34,FALSE,1
www.angelfire.com/journal2/mystreint/,angelfire,com,209.202.252.105,37,FALSE,1
www.vgaplanets.com/v4beta.htm,vgaplanets,com,54.209.32.212,29,FALSE,1
www.jimcode.org/vgap/,jimcode,org,104.21.89.12,21,FALSE,1
planets4.hood-net.org/wiki/index.php/Main_Page,hood-net,org,159.69.198.206,46,FALSE,1
www.playasport.com/index.html,playasport,com,192.254.236.125,29,FALSE,1
members.tripod.com/renchie0/,tripod,com,209.202.252.105,28,FALSE,1
xoomer.virgilio.it/rpaci/,virgilio,it,213.209.17.209,25,FALSE,1
www.angelfire.com/wrestling2/twf2000/,angelfire,com,209.202.252.105,37,FALSE,1
www.angelfire.com/ab/miller19/,angelfire,com,209.202.252.105,30,FALSE,1
www.freewebs.com/newwtw/,freewebs,com,172.64.149.136,24,FALSE,1
z9.invisionfree.com/RDW_Wrestling/,invisionfree,com,172.67.173.156,34,FALSE,1
sites.google.com/site/irishwrestlingassociation/,google,com,142.250.199.142,48,FALSE,1
www.angelfire.com/de2/Earth2RPG/,angelfire,com,209.202.252.105,32,FALSE,1
astromin.tripod.com/startrekstylesimming/,tripod,com,209.202.252.105,41,FALSE,1
deadeye_e.tripod.com/USSArkansas/index.html,tripod,com,209.202.252.105,43,FALSE,1
fleets.sb254.com/epsilon/,sb254,com,15.197.148.33,25,FALSE,1
fleets.sb254.com/alpha/,sb254,com,15.197.148.33,23,FALSE,1
fleets.sb254.com/delta/,sb254,com,15.197.148.33,23,FALSE,1
sims.sb254.com/stennis/,sb254,com,15.197.148.33,23,FALSE,1
www.angelfire.com/scifi/usscassini/index.html,angelfire,com,209.202.252.105,45,FALSE,1
www.slasims.com/mercutio/,slasims,com,69.163.176.45,25,FALSE,1
will_decker.tripod.com/ncc74656a/,tripod,com,209.202.252.105,33,FALSE,1
www.angelfire.com/mt/startrekalliancesims/,angelfire,com,209.202.252.105,42,FALSE,1
members.tripod.com/~SSOSIM/ships/liberty.htm,tripod,com,209.202.252.105,44,FALSE,1
www.freewebs.com/ussposeidon/,freewebs,com,172.64.149.136,29,FALSE,1
mr_stidds_world.tripod.com/Stidd,tripod,com,209.202.252.105,32,FALSE,1
www.sfol.net/enterprise/,sfol,net,173.225.21.54,24,FALSE,1
www.sfol.net/dynasty/,sfol,net,173.225.21.54,21,FALSE,1
www.sfol.net/nemesis/,sfol,net,173.225.21.54,21,FALSE,1
www.sfol.net/charleston/,sfol,net,173.225.21.54,24,FALSE,1
www.angelfire.com/droid/star-trek/,angelfire,com,209.202.252.105,34,FALSE,1
s3.invisionfree.com/ussarrow/,invisionfree,com,172.67.173.156,29,FALSE,1
www.angelfire.com/nc/glennraven/index.html,angelfire,com,209.202.252.105,42,FALSE,1
www.angelfire.com/rpg2/princesschloe/index.html,angelfire,com,209.202.252.105,47,FALSE,1
angelfire.com/scifi/ussiliad,angelfire,com,209.202.252.105,28,FALSE,1
www.angelfire.com/scifi/asa/index.html,angelfire,com,209.202.252.105,38,FALSE,1
www.angelfire.com/trek/georgewbush/,angelfire,com,209.202.252.105,35,FALSE,1
trinity513.tripod.com/usstrinity,tripod,com,209.202.252.105,32,FALSE,1
www.aesim.com/galaxy/,aesim,com,159.89.244.183,21,FALSE,1
www.angelfire.com/trek/caduceus/,angelfire,com,209.202.252.105,32,FALSE,1
zortic.tripod.com/republic.html,tripod,com,209.202.252.105,31,FALSE,1
www.angelfire.com/space/vulcan/index.html,angelfire,com,209.202.252.105,41,FALSE,1
www.angelfire.com/scifi/phaserfire/,angelfire,com,209.202.252.105,35,FALSE,1
www.angelfire.com/rpg/vailofmists/IKS_towod/Index.htm,angelfire,com,209.202.252.105,53,FALSE,1
www.angelfire.com/scifi/phaserfire/SB_Argus/index.htm,angelfire,com,209.202.252.105,53,FALSE,1
www.angelfire.com/scifi/phaserfire/Avalon/index.htm,angelfire,com,209.202.252.105,51,FALSE,1
www.angelfire.com/scifi/phaserfire/Argus_Fleet/Main.htm,angelfire,com,209.202.252.105,55,FALSE,1
members.tripod.com/~asrpages/doca/,tripod,com,209.202.252.105,34,FALSE,1
members.tripod.com/~asrpages/,tripod,com,209.202.252.105,29,FALSE,1
www.comcen.com.au/~meenie/asr/gold/,comcen,com.au,203.23.236.89,35,FALSE,1
members.tripod.com/~asrpages/serapis/ussserapis.html,tripod,com,209.202.252.105,52,FALSE,1
