url,domain,tld,ip,url_len,https,label
www.allegro.com/software/hp3000/,allegro,com,185.31.27.187,32,FALSE,1
www.hillschmidt.de/ploticus/,hillschmidt,de,81.169.145.83,28,FALSE,1
www.editcorp.com/Personal/Lars_Appel/index.html#tips,editcorp,com,207.150.214.101,52,FALSE,1
www.editcorp.com/Personal/Lars_Appel/index.html,editcorp,com,207.150.214.101,47,FALSE,1
www.dis.com/gnu.html,dis,com,64.251.26.122,20,FALSE,1
www.robelle.com/products/suprtool/,robelle,com,66.39.146.26,34,FALSE,1
www.quest.com/mpe/,quest,com,75.2.65.169,18,FALSE,1
www.brooksnet.com/hp3000remoteprinting.html,brooksnet,com,208.71.141.231,43,FALSE,1
www.solution-soft.com/e-space.shtml,solution-soft,com,172.96.181.228,35,FALSE,1
en.wikipedia.org/wiki/MSX,wikipedia,org,103.102.166.224,25,FALSE,1
www.msx.fi/nyyrikki/,msx,fi,65.21.130.35,20,FALSE,1
oric.free.fr/ring.html,free,fr,212.27.48.10,22,FALSE,1
www.riscos.com/select/,riscos,com,176.32.230.17,22,FALSE,1
www.acornusers.org/charity-projects/,acornusers,org,51.89.253.241,36,FALSE,1
www.deskvof.nl/riscos/,deskvof,nl,81.169.145.94,22,FALSE,1
www.precedence.co.uk/products/legacy/,precedence,co.uk,80.71.28.4,37,FALSE,1
www.apdl.co.uk/isv/index.htm,apdl,co.uk,199.59.243.226,28,FALSE,1
www.eff.co.uk/Acorn.htm,eff,co.uk,3.64.163.50,23,FALSE,1
www.torty.org.uk/SRA/home.html,torty,org.uk,185.151.30.132,30,FALSE,1
www.faqs.org/faqs/acorn/,faqs,org,199.231.164.68,24,FALSE,1
www.monesi.com/sergio/mapexpl.html,monesi,com,37.27.12.198,34,FALSE,1
prowl.org/overclocking/,prowl,org,46.235.224.163,23,FALSE,1
www.apdl.co.uk/hints.htm,apdl,co.uk,199.59.243.226,24,FALSE,1
www.goatly.pwp.blueyonder.co.uk/DTPbook/,blueyonder,co.uk,213.105.9.42,40,FALSE,1
www.dnd.utwente.nl/topix/texts/index.html,utwente,nl,130.89.3.249,41,FALSE,1
www.archivemag.co.uk/gloss/,archivemag,co.uk,137.184.51.229,27,FALSE,1
www.vinc17.org/acorn/riscpc_eng.html,vinc17,org,155.133.131.76,36,FALSE,1
www.users.zetnet.co.uk/kappa/strong.htm,zetnet,co.uk,81.137.173.33,39,FALSE,1
www.users.zetnet.co.uk/kappa/basic.htm,zetnet,co.uk,81.137.173.33,38,FALSE,1
acorn.riscos.com/acornftp.htm,riscos,com,176.32.230.17,29,FALSE,1
www.apdl.co.uk/turbo.htm,apdl,co.uk,199.59.243.226,24,FALSE,1
www.octosys.co.uk/ttx.html,octosys,co.uk,176.32.230.8,26,FALSE,1
oww.sourceforge.net/oww.html,sourceforge,net,172.64.150.145,28,FALSE,1
www.cjemicros.co.uk/4d/other/pocket.html,cjemicros,co.uk,193.35.57.251,40,FALSE,1
www.advantagesix.com/Thea75.html,advantagesix,com,2.56.213.41,32,FALSE,1
www.simtec.co.uk/products/AUNET100/,simtec,co.uk,188.246.206.184,35,FALSE,1
www.simtec.co.uk/products/AUUSB11POD/,simtec,co.uk,188.246.206.184,37,FALSE,1
www.cconcepts.co.uk/products/printing.htm,cconcepts,co.uk,51.15.43.51,41,FALSE,1
www.mw-software.com/software/gimp-print/gimp-print.html,mw-software,com,217.160.0.100,55,FALSE,1
www.acorn-gaming.org.uk/index.php3?p=News/index,acorn-gaming,org.uk,82.68.159.212,47,FALSE,1
www.gag.de/gag/newsinfo.html,gag,de,217.160.0.125,28,FALSE,1
www.drobe.co.uk/index.php#riscos,drobe,co.uk,16.12.9.12,32,FALSE,1
www.markettos.org.uk/riscos/ntlworld.html,markettos,org.uk,93.93.129.94,41,FALSE,1
myweb.tiscali.co.uk/davecooper/compo.html,tiscali,co.uk,62.24.150.2,41,FALSE,1
www.khantazi.org/Power/Acorn/RISCOS.html,khantazi,org,210.5.50.143,40,FALSE,1
www.studio32.net/RiscOS.html,studio32,net,162.241.216.248,28,FALSE,1
www.riscos.net/zenta/,riscos,net,5.10.111.113,21,FALSE,1
homepage.ntlworld.com/the.watsons/wmp3.html,ntlworld,com,213.105.9.42,43,FALSE,1
www.iol.ie/~djkoshea/,iol,ie,193.120.143.144,21,FALSE,1
www.iol.ie/~djkoshea/audio/amp.html,iol,ie,193.120.143.144,35,FALSE,1
www.atomicsoftware.org.uk/ShopDG.htm,atomicsoftware,org.uk,91.238.161.173,36,FALSE,1
www.amplitude.demon.nl/remidi.html,demon,nl,52.222.139.26,34,FALSE,1
web.tiscali.it/leddit/abcMIDI/Index.html,tiscali,it,213.205.32.10,40,FALSE,1
www.armware.dk/files/amplayer/,armware,dk,87.61.247.42,30,FALSE,1
eh.org/~john/acorncd/,eh,org,85.158.42.149,21,FALSE,1
www.dnd.utwente.nl/topix/software/index.html,utwente,nl,130.89.3.249,44,FALSE,1
www.davidsharp.com/riscos/,davidsharp,com,205.196.219.15,26,FALSE,1
www.xs4all.nl/~erikgrnh/,xs4all,nl,99.83.136.155,24,FALSE,1
www.niftysoftware.co.uk/ns/index.htm,niftysoftware,co.uk,193.35.57.251,36,FALSE,1
www.precedence.co.uk/downloads/,precedence,co.uk,80.71.28.4,31,FALSE,1
homepage.eircom.net/~kmgaughan/software/riscos.html,eircom,net,86.43.151.3,51,FALSE,1
prowl.org/programs/,prowl,org,46.235.224.163,19,FALSE,1
homepage.ntlworld.com/rik.griffin/,ntlworld,com,213.105.9.42,34,FALSE,1
www.octosys.co.uk/cid.html,octosys,co.uk,176.32.230.8,26,FALSE,1
johnallen.com/soft/psionlink.html,johnallen,com,212.124.194.16,33,FALSE,1
www.apdl.co.uk/isv/snet.htm,apdl,co.uk,199.59.243.226,27,FALSE,1
prowl.org/programs/deskmorse/,prowl,org,46.235.224.163,29,FALSE,1
prowl.org/programs/g0pscan/,prowl,org,46.235.224.163,27,FALSE,1
prowl.org/programs/portmess/,prowl,org,46.235.224.163,28,FALSE,1
prowl.org/programs/unixservices/,prowl,org,46.235.224.163,32,FALSE,1
www.iol.ie/~djkoshea/audio/rio.html,iol,ie,193.120.143.144,35,FALSE,1
www.iol.ie/~djkoshea/network/rlogin.html,iol,ie,193.120.143.144,40,FALSE,1
www.iol.ie/~djkoshea/network/inetd.html,iol,ie,193.120.143.144,39,FALSE,1
www.iol.ie/~djkoshea/network/pppserv.html,iol,ie,193.120.143.144,41,FALSE,1
tigger.orpheusweb.co.uk/KISS/lharc.html,orpheusweb,co.uk,81.5.176.32,39,FALSE,1
xm-arts.de/era.html,xm-arts,de,81.169.145.156,19,FALSE,1
xm-arts.de/phonology.html,xm-arts,de,81.169.145.156,25,FALSE,1
xm-arts.de/blu.html,xm-arts,de,81.169.145.156,19,FALSE,1
www.dnd.utwente.nl/topix/,utwente,nl,130.89.3.249,25,FALSE,1
www.apdl.co.uk/isv/fair.htm,apdl,co.uk,199.59.243.226,27,FALSE,1
www.apdl.co.uk/isv/xstitc.htm,apdl,co.uk,199.59.243.226,29,FALSE,1
www.armclub.org.uk/products/discknight/,armclub,org.uk,172.67.149.72,39,FALSE,1
www.monesi.com/sergio/fsck.html,monesi,com,37.27.12.198,31,FALSE,1
www.cconcepts.co.uk/products/dtp.htm,cconcepts,co.uk,51.15.43.51,36,FALSE,1
www.mw-software.com/software/xchars/xchars.html,mw-software,com,217.160.0.100,47,FALSE,1
web.tiscali.it/leddit/Tab/,tiscali,it,213.205.32.10,26,FALSE,1
www.mw-software.com/software/gview/gview.html,mw-software,com,217.160.0.100,45,FALSE,1
www.xat.nl/en/cablenews/index.htm,xat,nl,94.124.122.11,33,FALSE,1
www.acornusers.org/education/Software.html,acornusers,org,51.89.253.241,42,FALSE,1
www.explan.co.uk/bible/HolyB.html,explan,co.uk,206.189.116.26,33,FALSE,1
www.acornusers.org/education/Chemistry.html,acornusers,org,51.89.253.241,43,FALSE,1
www.apdl.co.uk/isv/repgen.htm,apdl,co.uk,199.59.243.226,29,FALSE,1
www.acornusers.org/education/Maths.html,acornusers,org,51.89.253.241,39,FALSE,1
www.acornusers.org/education/Languages.html,acornusers,org,51.89.253.241,43,FALSE,1
www.hssoftware.co.uk/nstorearc.htm,hssoftware,co.uk,208.85.4.202,34,FALSE,1
homepage.eircom.net/~lrtc/computers/software/turtle/index.html,eircom,net,86.43.151.3,62,FALSE,1
www.skymapper.co.uk/html/copernicus.html,skymapper,co.uk,217.160.0.179,40,FALSE,1
www.skymapper.co.uk/html/orion.html,skymapper,co.uk,217.160.0.179,35,FALSE,1
www.comp.lancs.ac.uk/~ss/software/morse/,lancs,ac.uk,148.88.65.80,40,FALSE,1
www.atomicsoftware.org.uk/Shop3D.htm,atomicsoftware,org.uk,91.238.161.173,36,FALSE,1
www.atomicsoftware.org.uk/ShopE.htm,atomicsoftware,org.uk,91.238.161.173,35,FALSE,1
www.atomicsoftware.org.uk/ShopN.htm,atomicsoftware,org.uk,91.238.161.173,35,FALSE,1
wwwhome.cs.utwente.nl/~schooten/software/arcvic.html,utwente,nl,130.89.3.249,52,FALSE,1
www.sbellon.de/gnupg.html,sbellon,de,81.169.145.94,25,FALSE,1
www.xat.nl/enigma/,xat,nl,94.124.122.11,18,FALSE,1
www.queen.clara.net/pgp/acorn.html,clara,net,195.157.4.140,34,FALSE,1
www.armware.dk/files/filerpro.html,armware,dk,87.61.247.42,34,FALSE,1
www.compton.nu/linkfs.html,compton,nu,135.181.111.104,26,FALSE,1
www.mw-software.com/software/discspace/discspace.html,mw-software,com,217.160.0.100,53,FALSE,1
www.xs4all.nl/~erikgrnh/riscos/spin.html,xs4all,nl,99.83.136.155,40,FALSE,1
www.avisoft.force9.co.uk/BackBoot.htm,force9,co.uk,212.159.8.4,37,FALSE,1
www.stevefryatt.org.uk/software/locate/,stevefryatt,org.uk,141.136.33.11,39,FALSE,1
www.apdl.co.uk/isv/efpro.htm,apdl,co.uk,199.59.243.226,28,FALSE,1
www.apdl.co.uk/isv/ffiend.htm,apdl,co.uk,199.59.243.226,29,FALSE,1
www.apdl.co.uk/isv/drf.htm,apdl,co.uk,199.59.243.226,26,FALSE,1
www.apdl.co.uk/isv/typo.htm,apdl,co.uk,199.59.243.226,27,FALSE,1
www.exgra.de/pages/e_sorc.html,exgra,de,217.160.0.95,30,FALSE,1
www.verelanthe.co.uk/musus/,verelanthe,co.uk,217.70.184.38,27,FALSE,1
www.artexsoft.com/tek/,artexsoft,com,5.35.226.212,22,FALSE,1
www.artexsoft.com/exodus/,artexsoft,com,5.35.226.212,25,FALSE,1
www.artexsoft.com/ankh/,artexsoft,com,5.35.226.212,23,FALSE,1
www.torty.org.uk/SRA/puzzler.html,torty,org.uk,185.151.30.132,33,FALSE,1
www.rcomp.co.uk/leisure/krisalis/,rcomp,co.uk,185.151.30.148,33,FALSE,1
homepages.paradise.net.nz/mjfoot/riscos.htm#chuckieegg,paradise,net.nz,203.96.152.127,54,FALSE,1
www.apdl.co.uk/isv/games/sg.htm,apdl,co.uk,199.59.243.226,31,FALSE,1
www.apdl.co.uk/isv/games/sf3000.htm,apdl,co.uk,199.59.243.226,35,FALSE,1
www.flypig.co.uk/ch.htm,flypig,co.uk,92.205.106.204,23,FALSE,1
www.reallysmall.co.uk/Pages/normal/software/games/jumpnbump/jumpnbump.html,reallysmall,co.uk,77.68.15.105,74,FALSE,1
www.reallysmall.co.uk/Pages/normal/software/games/lbreakout2/lbreakout2.html,reallysmall,co.uk,77.68.15.105,76,FALSE,1
www.stevefryatt.org.uk/software/,stevefryatt,org.uk,141.136.33.11,32,FALSE,1
www.atomicsoftware.org.uk/ShopCn.htm,atomicsoftware,org.uk,91.238.161.173,36,FALSE,1
www.iol.ie/~djkoshea/games/qcc.html,iol,ie,193.120.143.144,35,FALSE,1
www.iol.ie/~djkoshea/games/vsync.html,iol,ie,193.120.143.144,37,FALSE,1
www.iol.ie/~djkoshea/games/packfs.html,iol,ie,193.120.143.144,38,FALSE,1
www.iol.ie/~djkoshea/games/srdesign.html,iol,ie,193.120.143.144,40,FALSE,1
www.apdl.co.uk/progs/ancest.htm,apdl,co.uk,199.59.243.226,31,FALSE,1
www.cp15.org/genealogy/,cp15,org,82.68.248.22,23,FALSE,1
www.precedence.co.uk/downloads/tinythumb/,precedence,co.uk,80.71.28.4,41,FALSE,1
users.skynet.be/Andre.Timmermans/image/nopaint/nopaint.htm,skynet,be,195.238.25.201,58,FALSE,1
www.apdl.co.uk/isv/dworks.htm,apdl,co.uk,199.59.243.226,29,FALSE,1
www.apdl.co.uk/isv/vivid.htm,apdl,co.uk,199.59.243.226,28,FALSE,1
tigger.orpheusweb.co.uk/KISS/kstool.html,orpheusweb,co.uk,81.5.176.32,40,FALSE,1
www.zynet.co.uk/dsnell/CADplus.html,zynet,co.uk,172.67.210.28,35,FALSE,1
www.cconcepts.co.uk/products/artworks.htm,cconcepts,co.uk,51.15.43.51,41,FALSE,1
www.explan.co.uk/expect/index.shtml,explan,co.uk,206.189.116.26,35,FALSE,1
www.aspexsoftware.com/spex.htm,aspexsoftware,com,199.59.243.226,30,FALSE,1
www.apdl.co.uk/isv/artles.htm,apdl,co.uk,199.59.243.226,29,FALSE,1
www.armware.dk/files/mksprite.html,armware,dk,87.61.247.42,34,FALSE,1
www.armware.dk/files/sfmerge.html,armware,dk,87.61.247.42,33,FALSE,1
compo.iconbar.com/variation.htm,iconbar,com,82.68.159.212,31,FALSE,1
www.mw-software.com/software/awmodules/awmodules.html,mw-software,com,217.160.0.100,53,FALSE,1
www.mw-software.com/software/awmodules/awswitch.html,mw-software,com,217.160.0.100,52,FALSE,1
www.torty.org.uk/SRA/presntr.html,torty,org.uk,185.151.30.132,33,FALSE,1
www.apdl.co.uk/isv/mrc.htm,apdl,co.uk,199.59.243.226,26,FALSE,1
www.mandala.co.uk/riscos/index.html,mandala,co.uk,192.254.185.213,35,FALSE,1
www.physics.umn.edu/~allan/newsbase/,umn,edu,134.84.223.68,36,FALSE,1
johnallen.com/soft/attacher.html,johnallen,com,212.124.194.16,32,FALSE,1
johnallen.com/soft/uucoder.html,johnallen,com,212.124.194.16,31,FALSE,1
www.tristone.co.uk/software/acorn/armtcp/,tristone,co.uk,88.208.252.167,41,FALSE,1
johnallen.com/soft/64coder.html,johnallen,com,212.124.194.16,31,FALSE,1
sourceforge.net/projects/acornicq/,sourceforge,net,172.64.150.145,34,FALSE,1
www.xs4all.nl/~lsmiers/pdf/pdf.html,xs4all,nl,99.83.136.155,35,FALSE,1
www.heenan.me.uk/acorn/newshound.html,heenan,me.uk,85.119.82.222,37,FALSE,1
www.iol.ie/~djkoshea/network/cachefs.html,iol,ie,193.120.143.144,41,FALSE,1
www.heyrick.co.uk/voyager/quickvoy/,heyrick,co.uk,193.33.179.237,35,FALSE,1
www.avisoft.force9.co.uk/Pluto.htm,force9,co.uk,212.159.8.4,34,FALSE,1
www.intellegit.com/software/messenger/,intellegit,com,176.58.122.197,38,FALSE,1
homepages.ihug.co.nz/~jamjars/michael/riscfree/,ihug,co.nz,203.109.135.49,47,FALSE,1
www.flypig.co.uk/tapirmail/,flypig,co.uk,92.205.106.204,27,FALSE,1
prowl.org/programs/g0cam/,prowl,org,46.235.224.163,25,FALSE,1
www.markettos.org.uk/riscos/crypto/index.html,markettos,org.uk,93.93.129.94,45,FALSE,1
www.mandala.co.uk/riscos/htmlscan/index.html,mandala,co.uk,192.254.185.213,44,FALSE,1
prowl.org/programs/g0irc/,prowl,org,46.235.224.163,25,FALSE,1
www.xs4all.nl/~lsmiers/flash/flash.html,xs4all,nl,99.83.136.155,39,FALSE,1
www.avisoft.force9.co.uk/ArmSort.htm,force9,co.uk,212.159.8.4,36,FALSE,1
www.wra1th.plus.com/awk/,plus,com,212.159.8.2,24,FALSE,1
www.wra1th.plus.com/lua/,plus,com,212.159.8.2,24,FALSE,1
www.wra1th.plus.com/bob/,plus,com,212.159.8.2,24,FALSE,1
www.wra1th.plus.com/gofer.html,plus,com,212.159.8.2,30,FALSE,1
www.drobe.co.uk/archives/?directory=/ftp.uni-stuttgart.de/pub/systems/acorn/acornet/long/development/hugs/,drobe,co.uk,52.95.170.34,106,FALSE,1
www.apdl.co.uk/prog.htm,apdl,co.uk,199.59.243.226,23,FALSE,1
www.riscos.info/index.php/GCCSDK,riscos,info,23.94.217.169,32,FALSE,1
www.compton.nu/wimpmon.html,compton,nu,135.181.111.104,27,FALSE,1
www.xs4all.nl/~erikgrnh/riscos/tempted.html,xs4all,nl,99.83.136.155,43,FALSE,1
www.xs4all.nl/~erikgrnh/riscos/difftb.html,xs4all,nl,99.83.136.155,42,FALSE,1
www.xs4all.nl/~erikgrnh/riscos/rcsinfo/,xs4all,nl,99.83.136.155,39,FALSE,1
www.sparse.net/vim.html,sparse,net,217.70.184.38,23,FALSE,1
www.armclub.org.uk/free/,armclub,org.uk,172.67.149.72,24,FALSE,1
www.huber-net.de/adalin_e.htm,huber-net,de,81.169.145.82,29,FALSE,1
www.xs4all.nl/~erikgrnh/riscos/malcheck.html,xs4all,nl,99.83.136.155,44,FALSE,1
